pop,month,year,lon,lat,cum_rain,mean_max_temp
MonteraTorero,2,2095,-5.585278,36.226389,33.89539048,20.41020246
MonteraTorero,2,2096,-5.585278,36.226389,66.98598247,19.63058808
MonteraTorero,2,2097,-5.585278,36.226389,10.60553743,20.1137885
MonteraTorero,2,2098,-5.585278,36.226389,25.72630383,18.91509944
MonteraTorero,2,2099,-5.585278,36.226389,57.885544,17.96363438
MonteraTorero,2,2100,-5.585278,36.226389,57.69324973,18.74078522
MonteraTorero,3,2015,-5.585278,36.226389,117.6228231,15.60375366
MonteraTorero,3,2016,-5.585278,36.226389,1.078074519,18.39356827
MonteraTorero,3,2017,-5.585278,36.226389,4.595682677,20.87719805
MonteraTorero,3,2018,-5.585278,36.226389,33.55919737,19.81803038
MonteraTorero,3,2019,-5.585278,36.226389,49.55586176,17.08376563
MonteraTorero,3,2020,-5.585278,36.226389,9.215160739,18.97169819
MonteraTorero,3,2021,-5.585278,36.226389,2.538034413,19.29439599
MonteraTorero,3,2022,-5.585278,36.226389,14.29083478,21.70852149
MonteraTorero,3,2023,-5.585278,36.226389,36.97913457,18.62260663
MonteraTorero,3,2024,-5.585278,36.226389,52.36360654,16.56477287
MonteraTorero,3,2025,-5.585278,36.226389,7.904475834,17.7044469
MonteraTorero,3,2026,-5.585278,36.226389,11.42595643,17.81856689
MonteraTorero,3,2027,-5.585278,36.226389,66.82933476,16.17256982
MonteraTorero,3,2028,-5.585278,36.226389,29.57037119,22.00206122
MonteraTorero,3,2029,-5.585278,36.226389,13.73146093,20.04793997
MonteraTorero,3,2030,-5.585278,36.226389,96.73863491,17.22709095
MonteraTorero,3,2031,-5.585278,36.226389,18.6585716,16.95099054
MonteraTorero,3,2032,-5.585278,36.226389,42.63302917,17.4135819
MonteraTorero,3,2033,-5.585278,36.226389,44.14249845,17.23168237
MonteraTorero,3,2034,-5.585278,36.226389,26.65028293,20.12891393
MonteraTorero,3,2035,-5.585278,36.226389,17.43967356,17.16812705
MonteraTorero,3,2036,-5.585278,36.226389,0.116364285,22.14341962
MonteraTorero,3,2037,-5.585278,36.226389,19.37722592,20.45410826
MonteraTorero,3,2038,-5.585278,36.226389,41.42259266,15.84844163
MonteraTorero,3,2039,-5.585278,36.226389,67.54990015,17.12254363
MonteraTorero,3,2040,-5.585278,36.226389,52.49264678,17.8000821
MonteraTorero,3,2041,-5.585278,36.226389,65.60682077,19.11513278
MonteraTorero,3,2042,-5.585278,36.226389,6.493321247,22.75890798
MonteraTorero,3,2043,-5.585278,36.226389,6.16061585,19.78227559
MonteraTorero,3,2044,-5.585278,36.226389,6.633656938,19.70753607
MonteraTorero,3,2045,-5.585278,36.226389,79.92958557,18.45363966
MonteraTorero,3,2046,-5.585278,36.226389,10.33764007,22.17685704
MonteraTorero,3,2047,-5.585278,36.226389,2.911483403,21.9126014
MonteraTorero,3,2048,-5.585278,36.226389,70.39793842,15.86415917
MonteraTorero,3,2049,-5.585278,36.226389,1.298964489,20.1188323
MonteraTorero,3,2050,-5.585278,36.226389,14.85417411,16.49351137
MonteraTorero,3,2051,-5.585278,36.226389,25.63076271,20.16981339
MonteraTorero,3,2052,-5.585278,36.226389,0.029239431,24.79013829
MonteraTorero,3,2053,-5.585278,36.226389,10.27096622,20.47394567
MonteraTorero,3,2054,-5.585278,36.226389,6.880328804,21.6099822
MonteraTorero,3,2055,-5.585278,36.226389,7.870571874,22.58519602
MonteraTorero,3,2056,-5.585278,36.226389,1.283560228,22.31410837
MonteraTorero,3,2057,-5.585278,36.226389,44.13488181,19.50330555
MonteraTorero,3,2058,-5.585278,36.226389,41.44353401,18.9402897
MonteraTorero,3,2059,-5.585278,36.226389,8.976950403,19.34596479
MonteraTorero,3,2060,-5.585278,36.226389,9.129124694,17.19544323
MonteraTorero,3,2061,-5.585278,36.226389,3.002244327,18.86321017
MonteraTorero,3,2062,-5.585278,36.226389,20.48759507,18.37854673
MonteraTorero,3,2063,-5.585278,36.226389,24.20722134,22.56788369
MonteraTorero,3,2064,-5.585278,36.226389,3.54338720349733e-12,26.9651507
MonteraTorero,3,2065,-5.585278,36.226389,66.6763382,18.79714651
MonteraTorero,3,2066,-5.585278,36.226389,19.54525961,20.02240758
MonteraTorero,3,2067,-5.585278,36.226389,21.85392994,21.83905206
MonteraTorero,3,2068,-5.585278,36.226389,2.047439106,20.34378131
MonteraTorero,3,2069,-5.585278,36.226389,3.098846599,23.35567627
MonteraTorero,3,2070,-5.585278,36.226389,0.01055114,26.06383175
MonteraTorero,3,2071,-5.585278,36.226389,23.6832099,19.90739372
MonteraTorero,3,2072,-5.585278,36.226389,12.76573492,22.49183783
MonteraTorero,3,2073,-5.585278,36.226389,15.73696705,21.02826991
MonteraTorero,3,2074,-5.585278,36.226389,32.09816376,17.7633606
MonteraTorero,3,2075,-5.585278,36.226389,6.818221416,20.44046001
MonteraTorero,3,2076,-5.585278,36.226389,52.22193059,19.71825562
MonteraTorero,3,2077,-5.585278,36.226389,13.21371077,19.13300132
MonteraTorero,3,2078,-5.585278,36.226389,0.101970881,23.61592919
MonteraTorero,3,2079,-5.585278,36.226389,96.33325841,15.83124842
MonteraTorero,3,2080,-5.585278,36.226389,3.848294355,23.84044308
MonteraTorero,3,2081,-5.585278,36.226389,65.03430828,22.82697596
MonteraTorero,3,2082,-5.585278,36.226389,33.40346748,20.23747283
MonteraTorero,3,2083,-5.585278,36.226389,129.459072,18.75889322
MonteraTorero,3,2084,-5.585278,36.226389,0.003218651,27.1974761
MonteraTorero,3,2085,-5.585278,36.226389,57.98071045,17.20213249
MonteraTorero,3,2086,-5.585278,36.226389,1.402162481,24.1439207
MonteraTorero,3,2087,-5.585278,36.226389,0.087944604,24.85396138
MonteraTorero,3,2088,-5.585278,36.226389,0.100841839,25.39826503
MonteraTorero,3,2089,-5.585278,36.226389,2.341070585,23.90168103
MonteraTorero,3,2090,-5.585278,36.226389,10.58261208,21.79062165
MonteraTorero,3,2091,-5.585278,36.226389,0.0360162,24.95883061
MonteraTorero,3,2092,-5.585278,36.226389,6.352009904,23.13580598
MonteraTorero,3,2093,-5.585278,36.226389,9.662822261,21.37378107
MonteraTorero,3,2094,-5.585278,36.226389,0.000799634,25.73448014
MonteraTorero,3,2095,-5.585278,36.226389,0.009424612,24.22676411
MonteraTorero,3,2096,-5.585278,36.226389,15.33711506,21.76948478
MonteraTorero,3,2097,-5.585278,36.226389,31.09977599,18.72794741
MonteraTorero,3,2098,-5.585278,36.226389,5.430100299,21.88842458
MonteraTorero,3,2099,-5.585278,36.226389,19.32391953,23.39531368
MonteraTorero,3,2100,-5.585278,36.226389,20.8954962,21.09865132
MonteraTorero,4,2015,-5.585278,36.226389,46.70707164,14.59452209
MonteraTorero,4,2016,-5.585278,36.226389,65.1565617,18.08772481
MonteraTorero,4,2017,-5.585278,36.226389,0.76527698,25.47135518
MonteraTorero,4,2018,-5.585278,36.226389,3.176727891,21.7605367
MonteraTorero,4,2019,-5.585278,36.226389,27.88080079,18.129363
MonteraTorero,4,2020,-5.585278,36.226389,0.728825759,22.32554525
MonteraTorero,4,2021,-5.585278,36.226389,56.28354102,17.88167826
MonteraTorero,4,2022,-5.585278,36.226389,16.30119402,21.21097412
MonteraTorero,4,2023,-5.585278,36.226389,0.000970624,23.90613098
MonteraTorero,4,2024,-5.585278,36.226389,28.84792741,17.46242371
MonteraTorero,4,2025,-5.585278,36.226389,11.56291002,23.15110168
MonteraTorero,4,2026,-5.585278,36.226389,0.000243913,19.98251953
MonteraTorero,4,2027,-5.585278,36.226389,33.021132,18.06450907
MonteraTorero,4,2028,-5.585278,36.226389,54.40387409,18.96843363
MonteraTorero,4,2029,-5.585278,36.226389,7.258404605,21.86989543
MonteraTorero,4,2030,-5.585278,36.226389,23.38120742,17.84944255
MonteraTorero,4,2031,-5.585278,36.226389,0.215433352,24.82494507
MonteraTorero,4,2032,-5.585278,36.226389,0.451903604,22.25419006
MonteraTorero,4,2033,-5.585278,36.226389,52.93574184,17.81574402
MonteraTorero,4,2034,-5.585278,36.226389,17.58203851,22.72435811
MonteraTorero,4,2035,-5.585278,36.226389,4.171416722,21.88734741
MonteraTorero,4,2036,-5.585278,36.226389,10.67262115,21.81812236
MonteraTorero,4,2037,-5.585278,36.226389,74.20721417,17.88288371
MonteraTorero,4,2038,-5.585278,36.226389,23.37261513,21.36636251
MonteraTorero,4,2039,-5.585278,36.226389,53.59689044,16.54635925
MonteraTorero,4,2040,-5.585278,36.226389,58.7381294,21.15060018
MonteraTorero,4,2041,-5.585278,36.226389,0.341237336,26.39131063
MonteraTorero,4,2042,-5.585278,36.226389,61.11977259,18.45575155
MonteraTorero,4,2043,-5.585278,36.226389,40.55415289,18.55118103
MonteraTorero,4,2044,-5.585278,36.226389,1.938130707,23.61793925
MonteraTorero,4,2045,-5.585278,36.226389,12.0397808,18.67128194
MonteraTorero,4,2046,-5.585278,36.226389,5.100480281,23.14697062
MonteraTorero,4,2047,-5.585278,36.226389,5.695017893,22.26927287
MonteraTorero,4,2048,-5.585278,36.226389,7.641987316,20.34524841
MonteraTorero,4,2049,-5.585278,36.226389,16.6718116,19.16714172
MonteraTorero,4,2050,-5.585278,36.226389,29.58039679,19.85720927
MonteraTorero,4,2051,-5.585278,36.226389,27.06282344,22.15180868
MonteraTorero,4,2052,-5.585278,36.226389,0.745635666,24.76392517
MonteraTorero,4,2053,-5.585278,36.226389,7.911664993,24.71278992
MonteraTorero,4,2054,-5.585278,36.226389,0.043922011,28.89960734
MonteraTorero,4,2055,-5.585278,36.226389,47.37323932,22.73931071
MonteraTorero,4,2056,-5.585278,36.226389,34.84747494,21.95590515
MonteraTorero,4,2057,-5.585278,36.226389,1.201132592,24.92834167
MonteraTorero,4,2058,-5.585278,36.226389,6.452622917,23.59556986
MonteraTorero,4,2059,-5.585278,36.226389,11.46847783,22.52727763
MonteraTorero,4,2060,-5.585278,36.226389,14.01860481,18.06883036
MonteraTorero,4,2061,-5.585278,36.226389,23.71352557,17.81518148
MonteraTorero,4,2062,-5.585278,36.226389,27.30245451,20.20765076
MonteraTorero,4,2063,-5.585278,36.226389,0.075756479,25.32572632
MonteraTorero,4,2064,-5.585278,36.226389,15.35675889,26.30096842
MonteraTorero,4,2065,-5.585278,36.226389,66.40753308,19.82756348
MonteraTorero,4,2066,-5.585278,36.226389,15.84251616,21.12563171
MonteraTorero,4,2067,-5.585278,36.226389,6.86531933,20.17911174
MonteraTorero,4,2068,-5.585278,36.226389,11.69588808,21.50524495
MonteraTorero,4,2069,-5.585278,36.226389,23.3539897,26.19402873
MonteraTorero,4,2070,-5.585278,36.226389,3.166227043,27.17634888
MonteraTorero,4,2071,-5.585278,36.226389,24.1940802,20.06126506
MonteraTorero,4,2072,-5.585278,36.226389,1.872324385,26.18554077
MonteraTorero,4,2073,-5.585278,36.226389,13.31460038,20.38222046
MonteraTorero,4,2074,-5.585278,36.226389,11.2439895,20.61713867
MonteraTorero,4,2075,-5.585278,36.226389,32.6555687,21.03526713
MonteraTorero,4,2076,-5.585278,36.226389,11.57371514,21.83532206
MonteraTorero,4,2077,-5.585278,36.226389,0.374789257,24.29416809
MonteraTorero,4,2078,-5.585278,36.226389,0.115212612,26.50020955
MonteraTorero,4,2079,-5.585278,36.226389,4.224086925,19.46381632
MonteraTorero,4,2080,-5.585278,36.226389,1.455778163,25.75944621
MonteraTorero,4,2081,-5.585278,36.226389,8.500170149,24.17858378
MonteraTorero,4,2082,-5.585278,36.226389,1.312213764,27.31938782
MonteraTorero,4,2083,-5.585278,36.226389,15.44977538,22.91847127
MonteraTorero,4,2084,-5.585278,36.226389,7.208636217,23.48048401
MonteraTorero,4,2085,-5.585278,36.226389,21.48381528,21.66112569
MonteraTorero,4,2086,-5.585278,36.226389,15.19029681,20.96876831
MonteraTorero,4,2087,-5.585278,36.226389,7.498430461,20.98172302
MonteraTorero,4,2088,-5.585278,36.226389,0.064171851,29.01131999
MonteraTorero,4,2089,-5.585278,36.226389,3.55279455,23.76331177
MonteraTorero,4,2090,-5.585278,36.226389,10.58917763,22.77183024
MonteraTorero,4,2091,-5.585278,36.226389,45.96409388,22.00525309
MonteraTorero,4,2092,-5.585278,36.226389,0.063309353,28.23741862
MonteraTorero,4,2093,-5.585278,36.226389,5.63416779,24.05000712
MonteraTorero,4,2094,-5.585278,36.226389,0.326994807,25.25542297
MonteraTorero,4,2095,-5.585278,36.226389,3.387162276,22.32043355
MonteraTorero,4,2096,-5.585278,36.226389,12.51156712,26.6505778
MonteraTorero,4,2097,-5.585278,36.226389,2.05972027,24.76214193
MonteraTorero,4,2098,-5.585278,36.226389,0.169245712,26.14250793
MonteraTorero,4,2099,-5.585278,36.226389,1.473636646,26.37227681
MonteraTorero,4,2100,-5.585278,36.226389,3.51799803478077e-12,29.33452555
MonteraTorero,5,2015,-5.585278,36.226389,8.54954157657768e-05,24.88933224
MonteraTorero,5,2016,-5.585278,36.226389,14.78218948,18.55711788
MonteraTorero,5,2017,-5.585278,36.226389,13.20776381,25.07021681
MonteraTorero,5,2018,-5.585278,36.226389,34.76590225,22.01454586
MonteraTorero,5,2019,-5.585278,36.226389,1.497406885,23.44708823
MonteraTorero,5,2020,-5.585278,36.226389,13.54088411,22.34713627
MonteraTorero,5,2021,-5.585278,36.226389,0.235323608,25.75585819
MonteraTorero,5,2022,-5.585278,36.226389,2.694013249,21.83465261
MonteraTorero,5,2023,-5.585278,36.226389,0.027476717,27.60041346
MonteraTorero,5,2024,-5.585278,36.226389,0.869362615,25.78266444
MonteraTorero,5,2025,-5.585278,36.226389,0.694371108,26.05882194
MonteraTorero,5,2026,-5.585278,36.226389,5.240426213,22.72108095
MonteraTorero,5,2027,-5.585278,36.226389,41.36066129,18.49123338
MonteraTorero,5,2028,-5.585278,36.226389,5.489481892,23.98537302
MonteraTorero,5,2029,-5.585278,36.226389,0.050910003,27.02208469
MonteraTorero,5,2030,-5.585278,36.226389,19.2600444,25.61084162
MonteraTorero,5,2031,-5.585278,36.226389,8.793092519,22.66773032
MonteraTorero,5,2032,-5.585278,36.226389,1.982874982,24.13784672
MonteraTorero,5,2033,-5.585278,36.226389,3.789113928,29.40092596
MonteraTorero,5,2034,-5.585278,36.226389,41.25137804,22.00829172
MonteraTorero,5,2035,-5.585278,36.226389,12.03077612,23.80697415
MonteraTorero,5,2036,-5.585278,36.226389,10.32336736,21.15049379
MonteraTorero,5,2037,-5.585278,36.226389,0.3668583,24.53639448
MonteraTorero,5,2038,-5.585278,36.226389,5.207279138,25.14640149
MonteraTorero,5,2039,-5.585278,36.226389,5.930919852,25.50287239
MonteraTorero,5,2040,-5.585278,36.226389,0.283598341,26.89762317
MonteraTorero,5,2041,-5.585278,36.226389,17.85812834,26.46013006
MonteraTorero,5,2042,-5.585278,36.226389,1.78359272,26.12261549
MonteraTorero,5,2043,-5.585278,36.226389,3.200032935,26.39967474
MonteraTorero,5,2044,-5.585278,36.226389,0.618011132,27.83225157
MonteraTorero,5,2045,-5.585278,36.226389,2.284294087,24.56397055
MonteraTorero,5,2046,-5.585278,36.226389,0.209250022,29.07922737
MonteraTorero,5,2047,-5.585278,36.226389,0.912319031,27.73895835
MonteraTorero,5,2048,-5.585278,36.226389,20.44549109,24.43737675
MonteraTorero,5,2049,-5.585278,36.226389,2.042161021,22.76397981
MonteraTorero,5,2050,-5.585278,36.226389,0.221287273,25.12938351
MonteraTorero,5,2051,-5.585278,36.226389,0.115539506,31.91097412
MonteraTorero,5,2052,-5.585278,36.226389,0.051918346,26.14437256
MonteraTorero,5,2053,-5.585278,36.226389,2.255215589,26.81400796
MonteraTorero,5,2054,-5.585278,36.226389,12.23883675,25.45523642
MonteraTorero,5,2055,-5.585278,36.226389,22.03390533,22.20112049
MonteraTorero,5,2056,-5.585278,36.226389,0.020124111,29.03037759
MonteraTorero,5,2057,-5.585278,36.226389,8.162257075,26.59016054
MonteraTorero,5,2058,-5.585278,36.226389,21.10948367,26.05074266
MonteraTorero,5,2059,-5.585278,36.226389,0.291549414,26.78009998
MonteraTorero,5,2060,-5.585278,36.226389,12.38053786,25.08197888
MonteraTorero,5,2061,-5.585278,36.226389,2.501024958,25.55365266
MonteraTorero,5,2062,-5.585278,36.226389,2.61775637,28.63679829
MonteraTorero,5,2063,-5.585278,36.226389,0.605320092,28.62869932
MonteraTorero,5,2064,-5.585278,36.226389,4.474075511,23.16229031
MonteraTorero,5,2065,-5.585278,36.226389,12.58316953,25.20591076
MonteraTorero,5,2066,-5.585278,36.226389,0.06270837,27.87050584
MonteraTorero,5,2067,-5.585278,36.226389,0.203833636,30.17306597
MonteraTorero,5,2068,-5.585278,36.226389,4.87317564,23.39895512
MonteraTorero,5,2069,-5.585278,36.226389,10.08840837,25.4677821
MonteraTorero,5,2070,-5.585278,36.226389,10.70238864,27.39508332
MonteraTorero,5,2071,-5.585278,36.226389,0.382881146,27.84809413
MonteraTorero,5,2072,-5.585278,36.226389,0.760873966,26.32449616
MonteraTorero,5,2073,-5.585278,36.226389,4.033517651,25.43545611
MonteraTorero,5,2074,-5.585278,36.226389,3.67271875177201e-12,28.57095022
MonteraTorero,5,2075,-5.585278,36.226389,6.367391534,26.66208949
MonteraTorero,5,2076,-5.585278,36.226389,0.069570635,26.80034298
MonteraTorero,5,2077,-5.585278,36.226389,0.004390441,28.31072781
MonteraTorero,5,2078,-5.585278,36.226389,0.150896888,28.53855729
MonteraTorero,5,2079,-5.585278,36.226389,0.086994097,30.32788755
MonteraTorero,5,2080,-5.585278,36.226389,2.049385384,29.31661574
MonteraTorero,5,2081,-5.585278,36.226389,12.41596062,24.90765361
MonteraTorero,5,2082,-5.585278,36.226389,0.025937799,30.21088119
MonteraTorero,5,2083,-5.585278,36.226389,1.058747526,28.26455078
MonteraTorero,5,2084,-5.585278,36.226389,8.677185886,28.88433424
MonteraTorero,5,2085,-5.585278,36.226389,3.36783622480482e-12,30.70081925
MonteraTorero,5,2086,-5.585278,36.226389,0.033187307,29.24051376
MonteraTorero,5,2087,-5.585278,36.226389,6.625009328,25.0411818
MonteraTorero,5,2088,-5.585278,36.226389,3.555862326,30.50782116
MonteraTorero,5,2089,-5.585278,36.226389,0.009002164,29.06486541
MonteraTorero,5,2090,-5.585278,36.226389,4.034696985,27.330706
MonteraTorero,5,2091,-5.585278,36.226389,0.171657186,26.771685
MonteraTorero,5,2092,-5.585278,36.226389,0.737900846,29.50594778
MonteraTorero,5,2093,-5.585278,36.226389,11.77734006,26.37629434
MonteraTorero,5,2094,-5.585278,36.226389,0.776419044,27.55059598
MonteraTorero,5,2095,-5.585278,36.226389,3.36589401729969e-12,32.58180463
MonteraTorero,5,2096,-5.585278,36.226389,1.258721296,31.78957126
MonteraTorero,5,2097,-5.585278,36.226389,11.33217048,31.77294508
MonteraTorero,5,2098,-5.585278,36.226389,0.61866492,32.05897748
MonteraTorero,5,2099,-5.585278,36.226389,0.362618733,29.35701904
MonteraTorero,5,2100,-5.585278,36.226389,8.920857869,30.94545997
MonteraTorero,6,2015,-5.585278,36.226389,1.427034102,31.15993551
MonteraTorero,6,2016,-5.585278,36.226389,0.307303201,27.25596619
MonteraTorero,6,2017,-5.585278,36.226389,0.445222389,31.76792704
MonteraTorero,6,2018,-5.585278,36.226389,1.322553679,26.40821228
MonteraTorero,6,2019,-5.585278,36.226389,1.3669434,27.70493876
MonteraTorero,6,2020,-5.585278,36.226389,0.742676016,27.16571655
MonteraTorero,6,2021,-5.585278,36.226389,1.138497144,30.70189006
MonteraTorero,6,2022,-5.585278,36.226389,0.067677163,32.11067912
MonteraTorero,6,2023,-5.585278,36.226389,0.003849808,30.17772929
MonteraTorero,6,2024,-5.585278,36.226389,1.635298412,28.71420288
MonteraTorero,6,2025,-5.585278,36.226389,0.139845349,31.44706014
MonteraTorero,6,2026,-5.585278,36.226389,2.360427752,29.47680969
MonteraTorero,6,2027,-5.585278,36.226389,0.001091324,28.43788147
MonteraTorero,6,2028,-5.585278,36.226389,0.093139708,33.51327515
MonteraTorero,6,2029,-5.585278,36.226389,0.000804663,34.27421265
MonteraTorero,6,2030,-5.585278,36.226389,0.037580263,31.80158691
MonteraTorero,6,2031,-5.585278,36.226389,21.36476291,26.96964925
MonteraTorero,6,2032,-5.585278,36.226389,0.009386893,34.49648438
MonteraTorero,6,2033,-5.585278,36.226389,1.756533422,31.77841797
MonteraTorero,6,2034,-5.585278,36.226389,11.38305282,28.77689107
MonteraTorero,6,2035,-5.585278,36.226389,0.228836015,32.81390584
MonteraTorero,6,2036,-5.585278,36.226389,1.280512568,30.19809672
MonteraTorero,6,2037,-5.585278,36.226389,1.70074515,30.35418396
MonteraTorero,6,2038,-5.585278,36.226389,0.008564629,32.05103963
MonteraTorero,6,2039,-5.585278,36.226389,0.034077466,34.29908651
MonteraTorero,6,2040,-5.585278,36.226389,2.174751833,31.92287598
MonteraTorero,6,2041,-5.585278,36.226389,0.001704879,32.25659892
MonteraTorero,6,2042,-5.585278,36.226389,3.77185674473452e-05,33.21454773
MonteraTorero,6,2043,-5.585278,36.226389,0.000965595,35.9391866
MonteraTorero,6,2044,-5.585278,36.226389,0.817997474,33.6103597
MonteraTorero,6,2045,-5.585278,36.226389,0.212762877,29.53385111
MonteraTorero,6,2046,-5.585278,36.226389,3.53450761152748e-12,30.71735942
MonteraTorero,6,2047,-5.585278,36.226389,0.01582168,30.05474141
MonteraTorero,6,2048,-5.585278,36.226389,3.32983315062559e-12,32.51109823
MonteraTorero,6,2049,-5.585278,36.226389,0.232009403,29.25441895
MonteraTorero,6,2050,-5.585278,36.226389,0.088080391,34.49685465
MonteraTorero,6,2051,-5.585278,36.226389,10.92689959,28.97794393
MonteraTorero,6,2052,-5.585278,36.226389,0.051322393,32.17060954
MonteraTorero,6,2053,-5.585278,36.226389,0.001538917,32.28258769
MonteraTorero,6,2054,-5.585278,36.226389,0.456037559,32.46395671
MonteraTorero,6,2055,-5.585278,36.226389,3.39607857304987e-12,35.0686971
MonteraTorero,6,2056,-5.585278,36.226389,0.002896786,35.09937846
MonteraTorero,6,2057,-5.585278,36.226389,0.04477948,34.01314392
MonteraTorero,6,2058,-5.585278,36.226389,0.003143214,35.41593526
MonteraTorero,6,2059,-5.585278,36.226389,3.07871243,31.80476583
MonteraTorero,6,2060,-5.585278,36.226389,1.406404562,26.98924052
MonteraTorero,6,2061,-5.585278,36.226389,3.35260377058701e-12,33.89389343
MonteraTorero,6,2062,-5.585278,36.226389,0.000432506,32.22456767
MonteraTorero,6,2063,-5.585278,36.226389,0.220392086,33.1288737
MonteraTorero,6,2064,-5.585278,36.226389,3.32057357901385e-12,35.57963257
MonteraTorero,6,2065,-5.585278,36.226389,0.000724196,34.99679667
MonteraTorero,6,2066,-5.585278,36.226389,5.784021132,30.82535299
MonteraTorero,6,2067,-5.585278,36.226389,0.007780083,36.1685791
MonteraTorero,6,2068,-5.585278,36.226389,0.028487574,32.06774801
MonteraTorero,6,2069,-5.585278,36.226389,0.001543947,33.62452087
MonteraTorero,6,2070,-5.585278,36.226389,1.452793367,31.46896973
MonteraTorero,6,2071,-5.585278,36.226389,0.573815033,30.05982869
MonteraTorero,6,2072,-5.585278,36.226389,3.43569389404225e-12,38.04488627
MonteraTorero,6,2073,-5.585278,36.226389,3.39069976262619e-12,35.37743327
MonteraTorero,6,2074,-5.585278,36.226389,0.000970624,32.03577474
MonteraTorero,6,2075,-5.585278,36.226389,0.154897571,33.44540304
MonteraTorero,6,2076,-5.585278,36.226389,0.024366193,34.73430176
MonteraTorero,6,2077,-5.585278,36.226389,0.034846924,31.93119812
MonteraTorero,6,2078,-5.585278,36.226389,14.80647773,32.11948649
MonteraTorero,6,2079,-5.585278,36.226389,3.30824937073054e-12,34.4711497
MonteraTorero,6,2080,-5.585278,36.226389,0.008760765,34.4880127
MonteraTorero,6,2081,-5.585278,36.226389,3.41717542083507e-12,35.99261475
MonteraTorero,6,2082,-5.585278,36.226389,3.28518995587837e-12,35.47082621
MonteraTorero,6,2083,-5.585278,36.226389,2.514574242174e-06,33.75920715
MonteraTorero,6,2084,-5.585278,36.226389,3.18007930017204e-12,40.32865702
MonteraTorero,6,2085,-5.585278,36.226389,3.19258580648921e-12,41.35225525
MonteraTorero,6,2086,-5.585278,36.226389,0.027099531,34.02368368
MonteraTorero,6,2087,-5.585278,36.226389,0.860179402,34.4413564
MonteraTorero,6,2088,-5.585278,36.226389,3.673984297,32.19213053
MonteraTorero,6,2089,-5.585278,36.226389,3.34342673604941e-12,36.00596924
MonteraTorero,6,2090,-5.585278,36.226389,0.004777685,37.16571452
MonteraTorero,6,2091,-5.585278,36.226389,0.006995536,33.86385091
MonteraTorero,6,2092,-5.585278,36.226389,3.34300771679134e-12,34.52469177
MonteraTorero,6,2093,-5.585278,36.226389,3.40594550103376e-12,33.52332764
MonteraTorero,6,2094,-5.585278,36.226389,3.37135428383788e-12,35.82997131
MonteraTorero,6,2095,-5.585278,36.226389,0.025990605,34.71207987
MonteraTorero,6,2096,-5.585278,36.226389,2.601107396,33.78048197
MonteraTorero,6,2097,-5.585278,36.226389,3.17690873839082e-12,36.13884684
MonteraTorero,6,2098,-5.585278,36.226389,23.58582057,31.13880819
MonteraTorero,6,2099,-5.585278,36.226389,4.02331385491474e-05,35.75686442
MonteraTorero,6,2100,-5.585278,36.226389,1.863309648,32.0169932
MonteraTorero,7,2015,-5.585278,36.226389,0.009037368,35.64513747
MonteraTorero,7,2016,-5.585278,36.226389,0.003962964,33.93194856
MonteraTorero,7,2017,-5.585278,36.226389,0.000814721,37.32892417
MonteraTorero,7,2018,-5.585278,36.226389,0.444040541,36.21934342
MonteraTorero,7,2019,-5.585278,36.226389,3.41678027202424e-12,33.90533231
MonteraTorero,7,2020,-5.585278,36.226389,1.7602000019923e-05,37.25759277
MonteraTorero,7,2021,-5.585278,36.226389,0.036702678,36.30536755
MonteraTorero,7,2022,-5.585278,36.226389,0.002926961,34.7451288
MonteraTorero,7,2023,-5.585278,36.226389,0.032453053,36.76139664
MonteraTorero,7,2024,-5.585278,36.226389,3.2391927653992e-12,34.94898032
MonteraTorero,7,2025,-5.585278,36.226389,0.00908263,36.81236494
MonteraTorero,7,2026,-5.585278,36.226389,0.166170392,34.77199904
MonteraTorero,7,2027,-5.585278,36.226389,0.002574921,31.88718419
MonteraTorero,7,2028,-5.585278,36.226389,0.202131271,38.06735702
MonteraTorero,7,2029,-5.585278,36.226389,0.037336349,36.47223078
MonteraTorero,7,2030,-5.585278,36.226389,0.023174286,37.19677912
MonteraTorero,7,2031,-5.585278,36.226389,0.146488845,33.2954326
MonteraTorero,7,2032,-5.585278,36.226389,0.159423798,36.0420422
MonteraTorero,7,2033,-5.585278,36.226389,3.40321798082822e-12,36.98560634
MonteraTorero,7,2034,-5.585278,36.226389,3.50349052926187e-12,36.79648693
MonteraTorero,7,2035,-5.585278,36.226389,0.03991127,37.84317784
MonteraTorero,7,2036,-5.585278,36.226389,0.017456152,38.11104638
MonteraTorero,7,2037,-5.585278,36.226389,3.39263164294681e-12,33.3499685
MonteraTorero,7,2038,-5.585278,36.226389,0.133895874,36.63405959
MonteraTorero,7,2039,-5.585278,36.226389,3.53108125539148e-12,35.77879658
MonteraTorero,7,2040,-5.585278,36.226389,1.086616516,38.4213117
MonteraTorero,7,2041,-5.585278,36.226389,0.145483017,38.05939882
MonteraTorero,7,2042,-5.585278,36.226389,0.000143331,35.73601389
MonteraTorero,7,2043,-5.585278,36.226389,0.023174286,37.70577983
MonteraTorero,7,2044,-5.585278,36.226389,0.028920081,38.46872519
MonteraTorero,7,2045,-5.585278,36.226389,3.42506718544561e-12,37.2054845
MonteraTorero,7,2046,-5.585278,36.226389,3.31516377810308e-12,36.57773792
MonteraTorero,7,2047,-5.585278,36.226389,3.32316073527212e-12,37.88779454
